000 0.13768483967695092
001 0.13768483967695092
002 0.16296780025043262
003 0.2912224235532533
004 0.2919219842438484
005 0.3409816921947541
006 0.41412305977581515
007 0.41412305977581515
008 0.43704961379451013
009 0.43704961379451013
010 0.45983781753587466
011 0.5456629882913424
012 0.5528909326768958
013 0.5528909326768958
014 0.5597767758322364
015 0.5716310134925161
016 0.5885021392908976
017 0.5885021392908976
018 0.6034685242264453
019 0.6135788680037167
020 0.6757988159005585
021 0.6757988159005585
022 0.6757988159005585
023 0.6894087369648205
024 0.7193729269129293
025 0.7193729269129293
026 0.7193729269129293
027 0.7271796453373428
028 0.7271796453373428
029 0.7392062354785202
030 0.7542745742360406
031 0.7542745742360406
032 0.766603900167527
033 0.766603900167527
034 0.7824613534094602
035 0.7835464982268094
036 0.7912709363653486
037 0.7912709363653486
038 0.7929099384642082
039 0.7964150041200015
040 0.7964150041200015
