000 0.5080319795792692
001 0.6624885230725689
002 0.7849723618257817
003 0.8025142949340012
004 0.828589540992557
005 0.838666266659613
006 0.8467219696025472
007 0.9390917436064206
008 0.9390917436064206
009 0.9390917436064206
010 0.9390917436064206
011 0.9504780108094466
012 0.9504780108094466
013 0.9504780108094466
014 0.9504780108094466
015 0.9628679308402753
016 0.9628679308402753
017 0.9628679308402753
018 0.9628679308402753
019 0.9633160530019562
020 0.9633160530019562
021 0.9723366763314624
022 0.9775266033032929
023 0.9775266033032929
024 0.9775266033032929
025 0.9775266033032929
026 0.9775266033032929
027 0.9775266033032929
028 0.9804533177280104
029 0.9804533177280104
030 0.9804533177280104
031 0.9804533177280104
032 0.9804533177280104
033 0.9864866389588809
034 0.9864866389588809
035 0.9864866389588809
036 0.9864866389588809
037 0.9864866389588809
038 0.9864866389588809
039 0.9864866389588809
040 0.9864866389588809
041 0.9894576889944521
042 0.9894576889944521
043 0.9894576889944521
044 0.9894576889944521
045 0.990569086514625
046 0.990569086514625
