000 0.7307170944602709
001 0.7307170944602709
002 0.7987586902254222
003 0.819756115643846
004 0.8992915736652362
005 0.8992915736652362
006 0.9370047141742338
007 0.9370047141742338
008 0.9562717468018187
009 0.9562717468018187
010 0.9562717468018187
011 0.9562717468018187
012 0.9562717468018187
013 0.9562717468018187
014 0.9562717468018187
015 0.9704654853659598
016 0.9704654853659598
017 0.9704654853659598
018 0.9704654853659598
019 0.9704654853659598
020 0.9704654853659598
021 0.9704654853659598
022 0.9704654853659598
023 0.9704654853659598
024 0.9704654853659598
025 0.9704654853659598
026 0.9768576642826642
027 0.9768576642826642
028 0.9779446842945865
029 0.9779446842945865
030 0.9779446842945865
031 0.9779446842945865
032 0.9799559009818309
033 0.9829219090062749
034 0.9879946230184223
035 0.9879946230184223
036 0.9879946230184223
037 0.9879946230184223
038 0.9879946230184223
039 0.9879946230184223
040 0.9915394815991799
041 0.9915394815991799
