000 0.6463906920360349
001 0.6463906920360349
002 0.7265767321228496
003 0.8544062527412059
004 0.8588065638919669
005 0.8588065638919669
006 0.888409922366772
007 0.9405345436502116
008 0.9630022797109415
009 0.9630022797109415
010 0.9664648878184858
011 0.9664648878184858
012 0.9664648878184858
013 0.9664648878184858
014 0.9664648878184858
015 0.9664648878184858
016 0.9664648878184858
017 0.9664648878184858
018 0.9740890659808266
019 0.9740890659808266
020 0.9744617513320967
021 0.9785462260093851
022 0.9785462260093851
023 0.9785462260093851
024 0.9785462260093851
025 0.9785462260093851
026 0.9785462260093851
027 0.9785462260093851
028 0.9785462260093851
029 0.9852134994840317
030 0.9852134994840317
031 0.9852134994840317
032 0.9852134994840317
033 0.9852134994840317
034 0.9852134994840317
035 0.9875865402815558
036 0.9875865402815558
037 0.9875865402815558
038 0.9875865402815558
039 0.9875865402815558
040 0.9875865402815558
041 0.9875865402815558
042 0.9875865402815558
043 0.9875865402815558
044 0.9875865402815558
045 0.9875865402815558
046 0.9875865402815558
047 0.9875865402815558
048 0.9875865402815558
049 0.9875865402815558
050 0.9875865402815558
051 0.9875865402815558
052 0.9875865402815558
053 0.9875865402815558
054 0.9875865402815558
055 0.9875865402815558
