000 0.4958193265332071
001 0.5850952280143796
002 0.723403372623954
003 0.7443195888667309
004 0.942275448101732
005 0.942275448101732
006 0.942275448101732
007 0.942275448101732
008 0.942275448101732
009 0.942275448101732
010 0.952490322398693
011 0.952490322398693
012 0.952490322398693
013 0.952490322398693
014 0.952490322398693
015 0.952490322398693
016 0.952490322398693
017 0.952490322398693
018 0.952490322398693
019 0.9562365870728612
020 0.9562365870728612
021 0.9562365870728612
022 0.9562365870728612
023 0.9587569017017658
024 0.9587569017017658
025 0.9587569017017658
026 0.9587569017017658
027 0.9587569017017658
028 0.9817540361320956
029 0.9817540361320956
030 0.9817540361320956
031 0.9817540361320956
032 0.9817540361320956
033 0.9817540361320956
034 0.9926260941156219
035 0.9926260941156219
