000 0.49786988751885786
001 0.7651927460022293
002 0.7651927460022293
003 0.7757176605350589
004 0.8070901086742979
005 0.8766793839884021
006 0.9590744119135449
007 0.9590744119135449
008 0.9590744119135449
009 0.9677090789190851
010 0.9677090789190851
011 0.9677090789190851
012 0.9677090789190851
013 0.9677090789190851
014 0.9677090789190851
015 0.9677090789190851
016 0.9677090789190851
017 0.9677090789190851
018 0.9677090789190851
019 0.9677090789190851
020 0.9677090789190851
021 0.9677090789190851
022 0.9677090789190851
023 0.9677090789190851
024 0.9677090789190851
025 0.9677090789190851
026 0.9705374407701703
027 0.9705374407701703
028 0.9792792530481025
029 0.9792792530481025
030 0.9792792530481025
031 0.9821659042520877
032 0.9821659042520877
033 0.9855958253324394
034 0.9858788020039984
035 0.9859681140768698
036 0.9859681140768698
037 0.9859681140768698
038 0.9859681140768698
039 0.9876921241495431
040 0.9876921241495431
041 0.9876921241495431
042 0.987800355952128
043 0.9883995619197072
044 0.9884258869607501
045 0.9884258869607501
046 0.9884485849019802
047 0.9884485849019802
048 0.9884485849019802
049 0.9892775501338774
050 0.99023138102173
051 0.99023138102173
