000 0.44376327036019725
001 0.48721757038805735
002 0.5804776854836364
003 0.6754008500897206
004 0.6754008500897206
005 0.6809109510308051
006 0.6809109510308051
007 0.6809109510308051
008 0.8207414720243412
009 0.8207414720243412
010 0.8207414720243412
011 0.8207414720243412
012 0.8207414720243412
013 0.8207414720243412
014 0.8207414720243412
015 0.8207414720243412
016 0.8207414720243412
017 0.8207414720243412
018 0.8207414720243412
019 0.8207414720243412
020 0.829752531058158
021 0.829752531058158
022 0.829752531058158
023 0.829752531058158
024 0.829752531058158
025 0.829752531058158
026 0.829752531058158
027 0.829752531058158
028 0.829752531058158
029 0.829752531058158
030 0.829752531058158
031 0.829752531058158
032 0.829752531058158
033 0.829752531058158
034 0.829752531058158
035 0.829752531058158
036 0.829752531058158
037 0.829752531058158
038 0.829752531058158
039 0.829752531058158
040 0.829752531058158
