000 0.6098082460719466
001 0.6098082460719466
002 0.6098082460719466
003 0.6415935285573894
004 0.6711232650091693
005 0.7592796040236347
006 0.7592796040236347
007 0.7592796040236347
008 0.8068115471167465
009 0.8068115471167465
010 0.8068115471167465
011 0.8068115471167465
012 0.8068115471167465
013 0.8108659650211745
014 0.8406538434069961
015 0.8452582727001264
016 0.8452582727001264
017 0.8601803539642651
018 0.8601803539642651
019 0.8664534544041887
020 0.8746271319303476
021 0.8746271319303476
022 0.8746271319303476
023 0.8751398215643053
024 0.889337762763176
025 0.889337762763176
026 0.889337762763176
027 0.889337762763176
028 0.889337762763176
029 0.889337762763176
030 0.889337762763176
031 0.889337762763176
032 0.889337762763176
033 0.889337762763176
034 0.8912518934891597
035 0.895534139082374
036 0.895534139082374
