000 0.47477984689909425
001 0.5027705551582345
002 0.6875029473896294
003 0.6875029473896294
004 0.6882618314183649
005 0.6882618314183649
006 0.7891864841314858
007 0.8064359819791672
008 0.8064359819791672
009 0.8064359819791672
010 0.8064359819791672
011 0.823814489524498
012 0.8572956488416339
013 0.8572956488416339
014 0.8659406028814273
015 0.8659406028814273
016 0.8659406028814273
017 0.8692627348703483
018 0.8731238976276569
019 0.8731238976276569
020 0.8779856114175595
021 0.8779856114175595
