000 0.4775871865353431
001 0.5664024567238681
002 0.6541017097944407
003 0.6541017097944407
004 0.8687701404532708
005 0.8687701404532708
006 0.8687701404532708
007 0.8687701404532708
008 0.8687701404532708
009 0.8687701404532708
010 0.8687701404532708
011 0.8783442019842189
012 0.8821750672415504
013 0.889480678446733
014 0.8930744423818868
015 0.9097086835951693
016 0.9097086835951693
017 0.9160173078470065
018 0.9160173078470065
019 0.9189233217945956
020 0.9189233217945956
021 0.9189233217945956
022 0.9219101855701077
023 0.9219101855701077
