000 0.4707298854214213
001 0.7040695465421473
002 0.7202199789627491
003 0.7202199789627491
004 0.7202199789627491
005 0.7202199789627491
006 0.7724294624403529
007 0.8056334502816352
008 0.8260064944706806
009 0.8260064944706806
010 0.8260064944706806
011 0.8260064944706806
012 0.8323259537295566
013 0.8323259537295566
014 0.8649475561552121
015 0.8649475561552121
016 0.8882019390804395
017 0.8882019390804395
018 0.8882019390804395
019 0.8882019390804395
020 0.8882019390804395
021 0.8882019390804395
022 0.8885598774431708
023 0.8890127343480468
024 0.8944644137784047
025 0.8944644137784047
026 0.8944644137784047
027 0.8956294263933221
028 0.8956294263933221
