000 0.5159092707846576
001 0.5159092707846576
002 0.5711329332779422
003 0.6144220360374163
004 0.70652681299422
005 0.7408778370745215
006 0.7947582047766037
007 0.7947582047766037
008 0.7947582047766037
009 0.7947582047766037
010 0.7947582047766037
011 0.8076453206767934
012 0.8076453206767934
013 0.8076453206767934
014 0.8076453206767934
015 0.824041868683474
016 0.824041868683474
017 0.824041868683474
018 0.824041868683474
019 0.824041868683474
020 0.8257064470276873
021 0.8257064470276873
022 0.8257064470276873
023 0.8257064470276873
024 0.8341500277751482
025 0.8351539052226772
026 0.8351539052226772
027 0.8368081018711657
028 0.8368081018711657
029 0.8374867592523652
030 0.8382718149278603
031 0.8382718149278603
