000 0.041531921717532345
001 0.06989924744605294
002 0.09342388359110787
003 0.09342388359110787
004 0.09342388359110787
005 0.09342388359110787
006 0.09342388359110787
007 0.09699857957867279
008 0.09699857957867279
009 0.10293082223029006
010 0.10293082223029006
011 0.1097309442365053
012 0.1097309442365053
013 0.13513500791990105
014 0.14269490576017532
015 0.14269490576017532
016 0.18027622089914594
017 0.18848192169819142
018 0.18848192169819142
019 0.18848192169819142
020 0.19947240049330758
021 0.19947240049330758
022 0.23961747642261141
023 0.23961747642261141
024 0.2678435392047631
025 0.2766710724310672
026 0.3050274208562186
027 0.3485802679859532
028 0.3485802679859532
029 0.36415077574729904
030 0.39900655815829833
031 0.42471285581445833
032 0.4483998694813359
033 0.4610779795502482
034 0.5193413791764098
035 0.5193413791764098
036 0.5193413791764098
037 0.5193413791764098
038 0.5569341346102735
039 0.5569341346102735
040 0.5571862059124622
041 0.5571862059124622
042 0.5571862059124622
043 0.567969995599841
044 0.5856178171875797
045 0.5959901737967824
046 0.5996347670278247
047 0.5996347670278247
048 0.5996347670278247
049 0.5996347670278247
050 0.6032883939811376
051 0.6309880809700592
052 0.6309880809700592
053 0.6309880809700592
054 0.6309880809700592
055 0.6314063836851371
056 0.6314063836851371
057 0.6314063836851371
058 0.6314063836851371
059 0.6314063836851371
060 0.6370700928115591
061 0.6370700928115591
062 0.6386274575116613
063 0.6394236921849987
064 0.6402323896607761
065 0.6445186986790089
066 0.6445186986790089
067 0.6445186986790089
068 0.6445779084689673
069 0.6445779084689673
070 0.6461099332046258
071 0.6461099332046258
072 0.6471705208019377
073 0.6471705208019377
074 0.6471705208019377
075 0.6471705208019377
076 0.6471705208019377
077 0.6481646916031402
078 0.6481646916031402
079 0.6481646916031402
080 0.6481646916031402
081 0.6481646916031402
082 0.6493075244200199
083 0.6493075244200199
