000 0.044519378529603346
001 0.08486128102456146
002 0.08486128102456146
003 0.08922991097990654
004 0.08922991097990654
005 0.11091321711311349
006 0.11091321711311349
007 0.11091321711311349
008 0.11091321711311349
009 0.11091321711311349
010 0.11091321711311349
011 0.1265862562636052
012 0.1265862562636052
013 0.12723349986246169
014 0.18254463498204646
015 0.18254463498204646
016 0.18254463498204646
017 0.18254463498204646
018 0.26851843745724174
019 0.26851843745724174
020 0.26851843745724174
021 0.26851843745724174
022 0.26851843745724174
023 0.26851843745724174
024 0.26851843745724174
025 0.2922689278704964
026 0.31411854497798125
027 0.39137746157316394
028 0.4303147086351468
029 0.4303147086351468
030 0.43573039754862475
031 0.48589400197340893
032 0.49946057502764857
033 0.5197433982199355
034 0.5361851503092114
035 0.5504576571001557
036 0.5593690847981142
037 0.5740881374628735
038 0.5740881374628735
039 0.5906026235654206
040 0.6095638402695202
041 0.6154500491715864
042 0.6154500491715864
043 0.648731459429435
044 0.6531404838899605
045 0.6531404838899605
046 0.6555660682348289
047 0.6555660682348289
048 0.6555660682348289
049 0.6633804796474672
050 0.689333252839749
051 0.689333252839749
052 0.689333252839749
053 0.6906724016809234
054 0.6965991747508811
055 0.6965991747508811
056 0.6965991747508811
057 0.7106127116841745
058 0.7106127116841745
059 0.7151243278021593
060 0.7151243278021593
061 0.7151243278021593
062 0.7151243278021593
063 0.7151243278021593
064 0.7151243278021593
065 0.7151243278021593
066 0.7151243278021593
067 0.7151243278021593
068 0.7151243278021593
069 0.7151243278021593
070 0.716030893745924
071 0.7169603790684086
072 0.7170625237081995
073 0.7200506215933253
074 0.7201145849425015
075 0.7222277158999084
076 0.7237303815862456
077 0.7240046048865535
078 0.7240046048865535
