000 0.02439743525717926
001 0.03809598126933465
002 0.06643969544692038
003 0.06643969544692038
004 0.07627193051568561
005 0.08404604194444014
006 0.09366186585067823
007 0.09366186585067823
008 0.09427596258844065
009 0.11003415160230931
010 0.11003415160230931
011 0.11003415160230931
012 0.11003415160230931
013 0.11003415160230931
014 0.1132434274879738
015 0.12167952398421508
016 0.12167952398421508
017 0.14199058895332367
018 0.14199058895332367
019 0.14867380429588084
020 0.15374616940878102
021 0.17989683635598389
022 0.17989683635598389
023 0.2039127700379727
024 0.2435003281836474
025 0.2435003281836474
026 0.24452682360938116
027 0.26466795808599725
028 0.26466795808599725
029 0.26466795808599725
030 0.29949313687608675
031 0.35400807456610517
032 0.3612909240461024
033 0.3612909240461024
034 0.36168363855248337
035 0.41846747809255913
036 0.44506952284551016
037 0.44506952284551016
038 0.44506952284551016
039 0.4746282277571594
040 0.5284082452103159
041 0.5371346784179849
042 0.5375226960753667
043 0.5527864020089689
044 0.5527864020089689
045 0.5740219982041719
046 0.6171570047239846
047 0.6171570047239846
048 0.6171570047239846
049 0.6171570047239846
050 0.6171570047239846
051 0.6438727171165505
052 0.644063168429466
053 0.644063168429466
054 0.644063168429466
055 0.6580438478327547
056 0.6580438478327547
057 0.6580438478327547
058 0.6747296291418009
059 0.6747296291418009
060 0.6747296291418009
061 0.6747540182233599
062 0.6747540182233599
063 0.6747540182233599
064 0.6756730424825368
065 0.6756730424825368
066 0.6797533132874307
067 0.6797533132874307
068 0.6797533132874307
069 0.6856978553473939
070 0.6856978553473939
071 0.6856978553473939
072 0.6856978553473939
073 0.6856978553473939
074 0.6856978553473939
075 0.6856978553473939
076 0.6884407478547953
077 0.6884407478547953
078 0.6889724586223438
079 0.6897549043028106
080 0.6900503030886437
081 0.6907931237303179
082 0.6912999066242225
083 0.6912999066242225
084 0.6912999066242225
085 0.6912999066242225
086 0.6912999066242225
087 0.6925746338677893
088 0.6925746338677893
089 0.6925746338677893
090 0.6931780834729017
091 0.6931780834729017
092 0.6935485586360401
093 0.6935485586360401
094 0.6935485586360401
095 0.6935485586360401
096 0.6935485586360401
097 0.6958887135882106
098 0.6976148472873552
099 0.6990698415485939
100 0.7004717756277843
101 0.7015462645294686
102 0.7017807426813925
103 0.7027115386647801
104 0.703187796509587
105 0.703404775432226
106 0.703404775432226
107 0.7034376298436733
108 0.7035865936630739
109 0.7035865936630739
110 0.7036080663797436
111 0.7036080663797436
112 0.7036080663797436
113 0.7045446146659239
114 0.7074778596527265
115 0.7074778596527265
